subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-2.000798679830e+02,1.635359987216e+02,-2.000260214248e+02,1.634898665412e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.783545111180e+02,-5.408047478806e+01,-1.783052462642e+02,-5.406677413583e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.717014727447e+02,1.263186677027e+02,1.716535786802e+02,1.262851140046e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.605452262932e+01,-2.648242415979e+02,-8.602924103681e+01,-2.647521647886e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.326193189681e+02,2.773859178543e+02,2.325537722727e+02,2.773113365291e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.038071573192e+02,-2.396980143832e+02,2.037528034078e+02,-2.396310025734e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.097691269632e+01,1.853113434871e+02,2.096998493131e+01,1.852606776870e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.738737346981e+01,-2.644656027501e+02,-8.736174123165e+01,-2.643936708550e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.853364368535e+02,-2.057464916197e+01,1.852857765635e+02,-2.056783316830e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.646254214284e+02,-8.680703068097e+01,2.645534645182e+02,-8.678156386606e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.777046717523e+02,2.322053253470e+02,-2.776300675707e+02,2.321399463129e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.624021850292e+01,1.059775610023e+02,-4.622822616119e+01,1.059482388356e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.634275016721e+01,2.647084164638e+02,8.631742243191e+01,2.646364718553e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.450650746280e+02,1.321053298437e+02,2.449971343938e+02,1.320707153434e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.450485594326e+02,1.320719838364e+02,2.449806372335e+02,1.320373855305e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.580785517004e+02,1.357102846421e+01,-2.580080024107e+02,1.356567436768e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.982857908564e+02,-1.657012105293e+02,1.982325849023e+02,-1.656546083521e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.339226403613e+01,2.580380448162e+02,1.338696072150e+01,2.579675362539e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.852540249930e+02,-1.980200722386e+01,1.852034809384e+02,-1.979541402902e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.240323679715e+01,-1.919528122989e+02,-9.237674947494e+01,-1.919009097767e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-6.003238069894e+01,2.512507102381e+02,-6.001756519121e+01,2.511816410112e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.579743277898e+02,-2.716428493562e+02,-1.579294252326e+02,-2.715696092023e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.578370671530e+02,2.717483850569e+02,1.577922127080e+02,2.716751345858e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.981621894113e+01,3.294409982227e+01,-3.980555168501e+01,3.293484752581e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.853898967162e+02,1.918333633162e+01,-1.853393897854e+02,1.917691958278e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.885837175526e+01,1.195373586659e+02,9.883062234741e+01,1.195053511727e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.195817207314e+02,-9.887139767911e+01,1.195497107645e+02,-9.884365233324e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.924629259311e+02,-9.197052565742e+01,1.924109959993e+02,-9.194420829139e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.675462769556e+01,1.058213531039e+02,-4.674254679363e+01,1.057921911673e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.924182244603e+02,-9.212071201045e+01,1.923663404728e+02,-9.209436964902e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.219707951207e+01,-1.923943196739e+02,-9.217072462787e+01,-1.923424596965e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.651365184234e+02,1.991788555971e+02,1.650902524397e+02,1.991256276470e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.913158481621e+01,1.194769262574e+02,9.910382106501e+01,1.194450091505e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.240257336088e+01,1.922787458704e+02,9.237618887099e+01,1.922269721344e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.632662355142e+01,-1.126103901085e+02,-2.631874141990e+01,-1.125799025279e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.984479068497e+01,2.514657386661e+02,-5.983010335580e+01,2.513969292044e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.638380422655e+01,1.125001116646e+02,2.637591250760e+01,1.124696769717e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.380190949975e+02,2.051191745371e+02,2.379530702506e+02,2.050649113889e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.982067039057e+01,-1.851176410986e+02,-1.981410672361e+01,-1.850674498466e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.057747579343e+02,4.635715321636e+01,1.057457239138e+02,4.634522982215e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.057720746668e+02,-4.642771397485e+01,-1.057430525077e+02,-4.641577647526e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.277277229257e+01,-2.580369834296e+02,-1.276766521958e+01,-2.579670118047e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.056923358456e+02,-2.377380016370e+02,2.056380276616e+02,-2.376721798263e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.058736441639e+02,2.376742054439e+02,-2.058193102085e+02,2.376084273104e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.922592215365e+02,-9.201524613423e+01,1.922076777432e+02,-9.198907592628e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.991641748765e+02,-1.647036444620e+02,1.991112446288e+02,-1.646577416869e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.876433466823e+01,1.195225777808e+02,9.873682058266e+01,1.194908273278e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.481305017297e+01,2.650486963111e+02,8.478840131409e+01,2.649774679426e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.853363977113e+02,-1.893485809165e+01,1.852863578683e+02,-1.892855592622e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.923033218738e+02,-9.164989266580e+01,1.922518831534e+02,-9.162387811898e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.028629894613e+01,2.512526213819e+02,-6.027159479914e+01,2.511843033675e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.258861259838e+02,1.719568858508e+02,-1.258531974738e+02,1.719096142016e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.314458214748e+01,-3.967443089647e+01,-3.313537711569e+01,-3.966392470089e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.517745713053e+02,-5.875211947694e+01,-2.517062235167e+02,-5.873785717618e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.955194639573e+01,3.332266183534e+01,-3.954148530367e+01,3.331341865123e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,1.000218600148e+02,1.185668294701e+02,9.999413056593e+01,1.185354872403e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.950908522616e+01,-3.332181235809e+01,3.949864689593e+01,-3.331257912267e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.850936885166e+02,2.091724419816e+01,-1.850439544828e+02,2.091043276532e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.088723976555e+01,1.850164938670e+02,2.088043997513e+01,1.849668076203e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.452660407739e+02,1.308166313783e+02,2.451992039334e+02,1.307829845157e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.724818135571e+01,-2.638395082465e+02,-8.722303806756e+01,-2.637690982933e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.513401882799e+02,-5.862692626799e+01,-2.512722518697e+02,-5.861276342525e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.642878895086e+02,-8.637877060454e+01,2.642174348796e+02,-8.635388493058e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.982339709766e+01,1.851545709135e+02,1.981689805865e+01,1.851049824299e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.276054703434e+01,2.579869185247e+02,1.275548366578e+01,2.579177705822e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.668979243978e+01,-1.056952705923e+02,4.667794263550e+01,-1.056666283827e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.853638388229e+02,1.905074261086e+01,-1.853142789045e+02,1.904445891633e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.682481428945e+01,1.056614700434e+02,-4.681294344614e+01,1.056328707592e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.854079530654e+02,-1.889811472400e+01,1.853584420296e+02,-1.889187794235e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.158882689594e+01,1.924546677139e+02,9.156310256978e+01,1.924037648202e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.285693860826e+01,-3.991269392223e+01,-3.284790087075e+01,-3.990223221690e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.783803961354e+02,5.407914543709e+01,1.783323943228e+02,5.406583038578e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.436030967430e+01,-2.652559746112e+02,-8.433610042744e+01,-2.651856882283e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.268029749463e+02,-1.712365539832e+02,1.267702294959e+02,-1.711900591661e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.651591767712e+02,-8.432431585878e+01,2.650890106425e+02,-8.430014693278e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.711708275353e+02,1.267590318777e+02,1.711244123153e+02,1.267263434864e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.711379693503e+02,1.267370627603e+02,1.710915944251e+02,1.267044032677e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.371368924071e+02,2.062516103773e+02,2.370724824253e+02,2.061982357800e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.787211255395e+02,-2.307540239106e+02,2.786484793003e+02,-2.306908951536e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.784538604343e+02,2.313459805325e+02,-2.783813417838e+02,2.312827399063e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.258291216921e+02,1.722766049543e+02,-1.257968060608e+02,1.722300624895e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.855436535739e+02,-2.025088658397e+01,1.854945524770e+02,-2.024433458798e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.584938077241e+02,1.401572343001e+01,-2.584253618789e+02,1.401036502852e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.725942026186e+02,-1.254783520308e+02,-1.725476792539e+02,-1.254462051288e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.375743279807e+01,-2.582974037550e+02,-1.375214958451e+01,-2.582291108473e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.125173337194e+02,-2.665243946905e+01,1.124877384644e+02,-2.664467410721e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.190285312314e+02,-9.939604680082e+01,1.189976999441e+02,-9.936901716653e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.645786294698e+02,-8.614621034947e+01,2.645092950587e+02,-8.612177595332e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.591002782202e+01,2.646195486588e+02,8.588567335684e+01,2.645502567966e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.512687535585e+02,5.983244867927e+01,2.512021117831e+02,5.981826686070e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.782613216398e+02,2.308914716308e+02,-2.781894676538e+02,2.308288644506e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.329970494109e+02,-2.442848396823e+02,1.329635855642e+02,-2.442196784347e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.648337224908e+02,8.492836051148e+01,-2.647645926661e+02,8.490433585280e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.921989095564e+02,9.164939788323e+01,-1.921489720978e+02,9.162408652665e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.850789374023e+01,1.195899264031e+02,9.848126253039e+01,1.195591440963e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.781934685522e+02,-5.408033523941e+01,-1.781463649293e+02,-5.406727612737e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.853108162938e+02,1.844997536285e+01,-1.852623471427e+02,1.844396057956e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.343182599945e+02,2.435760317056e+02,-1.342846210961e+02,2.435113702057e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.288860488019e+02,-2.799141091892e+02,-2.288243623786e+02,-2.798422996072e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.275557928828e+01,-3.993957466736e+01,-3.274675967087e+01,-3.992933826025e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.792209821521e+02,-2.297128406585e+02,2.791494875020e+02,-2.296510477557e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.649419556048e+02,-8.470739766912e+01,2.648733320359e+02,-8.468360185999e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.330596340566e+02,2.442582628299e+02,-1.330264826501e+02,2.441937122788e+02
